SK_ID_CURR,PRED
398445,0.029405404827437604
418262,0.05468421793608093
227216,0.15090315114107014
346507,0.13029498031973316
220042,0.0551564187633665
166415,0.07493339707874505
173232,0.04246665547659334
261875,0.08480475074197365
156819,0.07726336374172245
407537,0.09450153735590289
287772,0.09687737241637462
253812,0.04274561168397241
404953,0.06993583919947802
388036,0.07108108718029767
168643,0.1118858038147034
151295,0.07323722793268074
287516,0.08512143426096441
300301,0.12497319483373782
385825,0.11486834042549111
342798,0.10599129422770068
363915,0.07473667494763457
337857,0.13836511268763757
410472,0.08125564495696846
375740,0.07651731674766872
455444,0.06057788117737519
330262,0.09053017370499923
371468,0.06209287929590216
189088,0.0983284710720377
226109,0.028755573153751282
409265,0.0049024303039413505
372076,0.044983602810959394
287958,0.06819036976801116
383345,0.0495302664724236
161008,0.06534870165882921
344178,0.023309365000238346
200711,0.021153780165658123
312275,0.017202348709889806
228789,0.12777058256319562
107072,0.06724842447470919
106220,0.07230350473105278
392448,0.047888784183869694
268123,0.09631394488319639
211917,0.0990938640257795
110092,0.11148974884762156
239529,0.0591132245760965
176018,0.0844032445564843
358887,0.12115323569308944
424200,0.0742151619980428
223165,0.08542029488088157
293056,0.09991734680691637
198898,0.0895244791903981
406665,0.07932336875828294
185655,0.0640843029635001
168670,0.10935999644090004
432906,0.09854659600352259
334057,0.04291927806651594
141983,0.09360365514035318
240014,0.11730653917502526
414718,0.09473532336011171
256989,0.05343284749935514
337166,0.06746865396626331
375870,0.05820121462220799
146353,0.06371341861339123
371905,0.08673387673819251
317624,0.03719932535161568
322257,0.13782523196990543
380916,0.049723904539596984
377160,0.0890280538367423
316881,0.08896640011330736
271947,0.060804537000946804
275991,0.12050605531612946
352349,0.05389721321731067
263500,0.06989420622419508
422241,0.06350708522181506
181684,0.08838666917638867
153605,0.10771591595510814
190337,0.08664009532948189
264412,0.09887982637742088
220195,0.11583949596421098
448358,0.05274796612431253
263840,0.04230919259440955
283708,0.08975647836758745
243088,0.10646559141184486
421944,0.08886731896293917
441943,0.11355786947522423
148138,0.10951526980636983
391101,0.06159461125787767
126308,0.1196655592661323
429942,0.09053302137430821
229226,0.03843601043847848
238280,0.09004203009984574
318194,0.061726244979834824
143051,0.018285504735974546
288014,0.038685960853578054
386752,0.051824462069582224
286523,0.031204761234267943
367416,0.11456951729650135
188289,0.059348939333635366
254091,0.051836240112036996
315182,0.09300949153397134
210629,0.11853544460658054
270177,0.12075785465417194
209617,0.060319868158318954
235385,0.08239820115063236
173338,0.09333816296247552
234067,0.05551841554512509
351456,0.12354229856523925
314421,0.10421006450628743
442923,0.06376800645702091
408497,0.11060100749199223
256730,0.05143254330943968
371411,0.0860263471881295
241019,0.06113389511576567
102603,0.13487085755651232
347872,0.05694095841523276
205423,0.1038449582836895
323648,0.10316911523121597
364386,0.05393105197837556
154572,0.05629491337503742
416554,0.03903516938889348
181405,0.08229449820406393
118779,0.0681110960782057
204591,0.06505700546027968
249982,0.0703968394705712
199235,0.04561399294089634
369099,0.0637486280528881
113412,0.11591936596496431
299111,0.09108284439934644
423773,0.030177726764326087
454931,0.04567965615754345
272400,0.07065621626337586
111743,0.11545238326515288
428037,0.13939273543457006
419246,0.1117246502306467
261945,0.08186687531855102
101439,0.03034626062125557
165356,0.04144506350099226
106699,0.13455317802127242
281305,0.09885702396532975
427689,0.09965204393188029
133072,0.10072176255227715
365580,0.1063091859352207
199485,0.09584591963241404
155288,0.1227889074239708
302170,0.02211555126886738
321711,0.11595310556138974
115215,0.06824429355627795
291243,0.0661834728490003
323531,0.10744544159427076
187351,0.09685296933933502
128956,0.0730589897194714
134160,0.11545931005791461
382844,0.0044076840754422005
150957,0.1348551953737106
256142,0.05725471633738098
376069,0.08538483491559942
453521,0.1350206941961633
321826,0.04568050929942532
329778,0.07340241614524301
169139,0.09424367459587037
121393,0.09311812323508022
396413,0.05392146946093032
233524,0.07429554065385459
157034,0.0945599315971828
330051,0.12307657047790949
253207,0.12728754112895674
109932,0.043810979430347556
405830,0.10934307814680667
293800,0.08908091016314237
390236,0.08635170221157938
425545,0.1327340196802371
275606,0.0964797472516344
131053,0.05253329969916347
128853,0.056841391847317096
436524,0.08858334982950872
389308,0.06110880532831776
430239,0.060016515073040774
432756,0.09356364030409392
337795,0.10611217282121412
320725,0.12205652483615385
215156,0.03564910092235859
416493,0.11731999912639814
298343,0.06164104228814637
148259,0.04180678310824905
103801,0.08547638049924255
450502,0.1107351631962884
280759,0.11474300707470231
456208,0.12958395701761624
316609,0.08272434617781979
283039,0.10177785826667823
216243,0.13239660764304806
154559,0.12693599956194057
360869,0.09281967337944966
341708,0.11291536779592207
154433,0.11329486980815828
276721,0.08563234529642572
237680,0.06334634415431722
406760,0.07616575690651962
242291,0.049420473448536666
367774,0.06826059637392687
431935,0.0966758793682126
254975,0.046312252653281184
124865,0.10809251271147692
180075,0.12331526575004458
395793,0.057621822169193544
306410,0.06433576923917751
413358,0.01638980951168499
184307,0.11764820504558691
439456,0.06942816783399741
387487,0.04291238342000381
230253,0.08504303003566488
152997,0.13081134744973694
396308,0.0697919463280885
132207,0.05927336588084964
359077,0.09012678143505824
422601,0.0489699686960234
154574,0.006467660305606913
232408,0.08842998506752421
230452,0.10392700376368692
374268,0.06666950910907703
372214,0.09917223312965441
274969,0.1298923945876136
169340,0.13563762814078123
301450,0.056552032863564465
326545,0.12544469953623402
190765,0.0844390874512542
144298,0.054072893570220666
401504,0.09456119610648121
291527,0.05390448690835322
299427,0.08832589932071142
352800,0.06035707732940715
211957,0.12640282498696767
360896,0.08225356422844446
437170,0.09000612897318315
429454,0.1122107925733077
291770,0.07226360768796125
228966,0.1218544835732767
183853,0.09999053011888646
271287,0.10606632682408065
374601,0.10889475810508867
104316,0.0922947665114774
239317,0.05771171032017669
312087,0.09918132011922497
274722,0.08005496741854272
400383,0.054486514595304215
198074,0.11509943263661515
204394,0.08768181496068601
160416,0.11555430191517668
410145,0.07911359932737373
168207,0.07765888033190842
219490,0.06392099400117322
283905,0.09339105951920883
162879,0.06653820724417592
194628,0.0698471083273474
120757,0.04760432558595452
301662,0.010245262623518301
376287,0.021679225011486385
344309,0.11546132194573944
329057,0.07231993229414041
316004,0.07701966993190545
103929,0.09539183382851679
306996,0.06294887623253675
164893,0.06914769368876676
446114,0.05449462182702625
441470,0.08739938727840031
117180,0.06156471675424965
227394,0.04998868669982998
319380,0.1189384591781925
352072,0.11100537244625583
213136,0.10505677946900642
339779,0.11669106281293097
245875,0.0585195779302096
203310,0.12709196991137306
170667,0.08375142802493826
237678,0.10339630374256005
388178,0.09057590659634703
344867,0.04591976555243504
343148,0.023150651241801806
355322,0.13040956951767368
257924,0.10878145641362978
326673,0.0744829586201451
214519,0.11256552375156847
270263,0.09693457489225955
380809,0.09862324042170681
333245,0.09060638829965448
418105,0.0638441001247047
419263,0.12829081263340253
139525,0.08773457596919679
278269,0.11506794188336206
315175,0.05258978612186517
260977,0.11543142686479581
188139,0.12198523714020246
293550,0.1238963395506758
311956,0.06374358763157237
341432,0.11606826671658275
111850,0.12664080839497344
221068,0.1323983608440698
262208,0.06872254568349759
328153,0.1290071321790972
272342,0.07811971963993702
221137,0.12026700176365764
399440,0.12420044650243331
262244,0.12694385161039565
178414,0.10199958510173088
356103,0.12705561667516688
275155,0.07512624571568212
118069,0.08113446058780958
295744,0.13256241760931586
389882,0.028395422851048922
354921,0.09516967856531323
274240,0.08248130249139923
241383,0.09799599300205943
105896,0.0636347166128679
399447,0.04333163700128341
173733,0.10759455141183251
429594,0.04703028419774956
400370,0.04831111741125685
359179,0.06765588298465135
346236,0.04534645348912247
139299,0.08530547548602375
268026,0.06009655180824163
199427,0.13440352816561532
319418,0.052411062998645175
306122,0.06215572180602121
405430,0.06635600157155376
245248,0.04250169272442601
356729,0.007723082100453741
302695,0.10805383314748115
451152,0.1260902502172075
127236,0.10616778242768575
166887,0.10764450258399695
203894,0.05382892783775057
122406,0.13186943700584994
240334,0.11868508112211859
232709,0.0411923581850322
239386,0.06670718027963445
296182,0.07905160734987053
198947,0.04813311776826316
315486,0.05765319135984503
104434,0.06920027735536724
323492,0.09986850937138333
241000,0.10585703310652571
265192,0.12065467110435661
386093,0.03549364405943753
164337,0.05787561903505196
404178,0.10613952917876371
273825,0.070367783668218
419529,0.10406861368401948
322534,0.06022027852422081
211427,0.06575702175690692
412423,0.06101300102390504
176543,0.09231542985033912
348741,0.04815924843004873
371370,0.1376647384844987
357876,0.11636047994756056
275382,0.06977972464628215
423868,0.05743740781017256
148418,0.11887904508397701
182956,0.1006034038171631
350624,0.05670402464244225
158239,0.05269981130983844
138045,0.04627501198996591
393636,0.10301225335750319
372137,0.0176792133530684
197380,0.07645401332570469
206832,0.09898614861182059
108257,0.0834866696042862
353664,0.05132293986430418
405095,0.10328629129618476
213079,0.07300819170812237
404787,0.11149008260494776
316913,0.11412662138223821
298779,0.061117599068706396
163811,0.09321461876928343
322455,0.05518265657273921
209807,0.06604602981334187
455431,0.06916478037014138
149324,0.042503036637694995
205356,0.03721394584358823
394715,0.08325480699632229
389883,0.03993105206444706
218915,0.13226021401876237
424068,0.11008340373029639
142903,0.1087224292606802
336223,0.11544057579652278
226581,0.10376283722055965
230664,0.1245390219211672
247744,0.1449532168687144
367840,0.06466132816806174
249750,0.09096938134380242
107182,0.11228888135790766
429428,0.0646790907880636
356937,0.09859896676229228
292821,0.08919767523273443
150227,0.08443891986905515
284820,0.11163210800594976
214269,0.03097660993914147
103253,0.07632931555056874
286296,0.09126614755746128
370269,0.09657598428546305
364466,0.03993275027263144
451375,0.11613706274529913
141349,0.1079241040423479
443797,0.0944601807034582
309631,0.08561373683013059
194702,0.06965271283407709
209668,0.08867566221449852
355547,0.09307468301902078
267306,0.0824813145633707
301872,0.10947229422725296
266764,0.11827353044256
130944,0.04773025511706793
383948,0.0842615500216854
391667,0.029859198608896586
446111,0.04680354893071126
418823,0.06501859700790859
371292,0.04789946884735585
326363,0.06941964712897986
125337,0.008556041564730709
242661,0.04607518991199363
374309,0.08049478903141852
260640,0.12092569004322219
172286,0.04925288415556241
444564,0.03205673218791271
120629,0.09058018189737806
364306,0.06913180407642229
352156,0.10711853131393659
321193,0.07903401802623922
454464,0.045867370569541974
232029,0.09344577817271461
245448,0.08458921460598316
214385,0.06441551802862809
258301,0.06576202471442989
172893,0.10222720949792573
451918,0.055919080834287274
178629,0.06834242913167102
268210,0.06587641827973995
339928,0.05182026471241859
373034,0.07340912867642793
159243,0.10262366517885417
230782,0.04422543139760014
406783,0.09934003237903154
113147,0.11350661238357596
127290,0.12062484564374402
419915,0.11135376119625263
330478,0.1117496077159863
157618,0.08147204021207033
379183,0.09469209501233793
435644,0.0800612011099047
327345,0.1062118806094532
347098,0.1278591647492487
123118,0.07853243335771087
102906,0.08678919656592114
267465,0.004802664275213257
284458,0.08628392390443056
418534,0.07973235362588565
387696,0.06401799954099031
303252,0.0930178755290927
455826,0.02216852256418355
216359,0.07057735424214943
306754,0.09723307879744009
140165,0.12772063154722632
267030,0.05288532112118257
238952,0.04602366317441638
134822,0.04299629513553786
424712,0.10701200518743492
324006,0.06047495463573469
317714,0.09385827205038075
168840,0.11027654596827112
229939,0.060228553926679106
200002,0.08308369637582047
344659,0.04920589181345905
376722,0.05251419965002049
294341,0.1111087797908114
155340,0.07999736539855441
180262,0.04107343056467916
352671,0.07572787547828273
338313,0.11080068078399294
243562,0.06852111729030087
431468,0.11041656857319053
404552,0.10407680666988994
183829,0.1323842636265157
102012,0.07166103386908723
187089,0.05377516873948856
377815,0.10965211526700952
147050,0.0513206580407368
358334,0.07257439060502513
200183,0.05775610292073462
267026,0.0749401791200603
366822,0.0603163112133102
447508,0.05822253150705575
105556,0.07071409074591767
197367,0.10568624631385584
422678,0.07854627968800947
266292,0.06998321961570474
322415,0.05630725186670941
309080,0.0850499146321343
294540,0.101421147624491
132306,0.0784253901202006
153984,0.06755647901829265
402133,0.07423440571105894
358922,0.10002969256076422
418039,0.11085792659941286
273615,0.060036800097661026
