SK_ID_CURR,PRED
372076,0.3984587226664098
287958,0.3984587226664098
383345,0.2880590890439064
161008,0.2880590890439064
344178,0.366947308674676
200711,0.2880590890439064
312275,0.4277204893358099
228789,0.21404976877339793
107072,0.2880590890439064
106220,0.3984587226664098
392448,0.2880590890439064
268123,0.3984587226664098
211917,0.3984587226664098
110092,0.543933151242998
239529,0.2880590890439064
176018,0.3984587226664098
358887,0.543933151242998
424200,0.3984587226664098
223165,0.3984587226664098
293056,0.28944381384790013
198898,0.3984587226664098
406665,0.5172007076862591
185655,0.2880590890439064
168670,0.543933151242998
432906,0.543933151242998
334057,0.2880590890439064
141983,0.366947308674676
240014,0.543933151242998
414718,0.3984587226664098
256989,0.5172007076862591
337166,0.2880590890439064
375870,0.4277204893358099
146353,0.2880590890439064
371905,0.28944381384790013
317624,0.2880590890439064
322257,0.543933151242998
380916,0.4277204893358099
377160,0.3984587226664098
316881,0.3984587226664098
271947,0.2880590890439064
275991,0.543933151242998
352349,0.3984587226664098
263500,0.3984587226664098
422241,0.2880590890439064
181684,0.5172007076862591
153605,0.585045911674683
190337,0.3984587226664098
264412,0.28944381384790013
220195,0.21404976877339793
448358,0.3636020388899377
263840,0.3760773047793157
283708,0.366947308674676
243088,0.543933151242998
421944,0.5172007076862591
441943,0.543933151242998
148138,0.585045911674683
391101,0.366947308674676
126308,0.543933151242998
429942,0.28944381384790013
229226,0.28944381384790013
238280,0.543933151242998
318194,0.2880590890439064
143051,0.28944381384790013
288014,0.2880590890439064
386752,0.2880590890439064
286523,0.2880590890439064
367416,0.543933151242998
188289,0.2880590890439064
254091,0.3760773047793157
315182,0.5172007076862591
210629,0.543933151242998
270177,0.48425787106446777
209617,0.2880590890439064
235385,0.3984587226664098
173338,0.5172007076862591
234067,0.2880590890439064
351456,0.672090112640801
314421,0.543933151242998
442923,0.2880590890439064
408497,0.543933151242998
256730,0.4277204893358099
371411,0.3984587226664098
241019,0.3984587226664098
102603,0.672090112640801
347872,0.3984587226664098
205423,0.585045911674683
323648,0.48425787106446777
364386,0.3636020388899377
154572,0.4277204893358099
416554,0.2880590890439064
181405,0.28944381384790013
118779,0.3984587226664098
204591,0.3984587226664098
249982,0.4277204893358099
199235,0.2880590890439064
369099,0.3760773047793157
113412,0.543933151242998
299111,0.543933151242998
423773,0.2880590890439064
454931,0.3760773047793157
272400,0.5172007076862591
111743,0.3984587226664098
428037,0.21404976877339793
419246,0.585045911674683
261945,0.5172007076862591
101439,0.3984587226664098
165356,0.4277204893358099
106699,0.3636020388899377
281305,0.543933151242998
427689,0.3984587226664098
133072,0.5172007076862591
365580,0.543933151242998
199485,0.28944381384790013
155288,0.543933151242998
302170,0.2880590890439064
321711,0.543933151242998
115215,0.543933151242998
291243,0.2880590890439064
323531,0.585045911674683
187351,0.585045911674683
128956,0.5172007076862591
134160,0.543933151242998
382844,0.5172007076862591
150957,0.543933151242998
256142,0.366947308674676
376069,0.28944381384790013
453521,0.543933151242998
321826,0.4277204893358099
329778,0.5172007076862591
169139,0.28944381384790013
121393,0.5172007076862591
396413,0.4277204893358099
233524,0.3984587226664098
157034,0.543933151242998
330051,0.543933151242998
253207,0.3636020388899377
109932,0.2880590890439064
405830,0.543933151242998
293800,0.3984587226664098
390236,0.3984587226664098
425545,0.543933151242998
275606,0.3984587226664098
131053,0.2880590890439064
128853,0.2880590890439064
436524,0.3984587226664098
389308,0.2880590890439064
430239,0.2880590890439064
432756,0.543933151242998
337795,0.543933151242998
320725,0.543933151242998
215156,0.28944381384790013
416493,0.48425787106446777
298343,0.4277204893358099
148259,0.4277204893358099
103801,0.3984587226664098
450502,0.585045911674683
280759,0.543933151242998
456208,0.48425787106446777
316609,0.28944381384790013
283039,0.543933151242998
216243,0.543933151242998
154559,0.543933151242998
360869,0.28944381384790013
341708,0.543933151242998
154433,0.3636020388899377
276721,0.3984587226664098
237680,0.2880590890439064
406760,0.3984587226664098
242291,0.4277204893358099
367774,0.4277204893358099
431935,0.28944381384790013
254975,0.3636020388899377
124865,0.672090112640801
180075,0.543933151242998
395793,0.4277204893358099
306410,0.3984587226664098
413358,0.543933151242998
184307,0.3636020388899377
439456,0.5172007076862591
387487,0.2880590890439064
230253,0.3984587226664098
152997,0.42398286937901497
396308,0.3984587226664098
132207,0.366947308674676
359077,0.28944381384790013
422601,0.543933151242998
154574,0.543933151242998
232408,0.3984587226664098
230452,0.543933151242998
374268,0.2880590890439064
372214,0.585045911674683
274969,0.3636020388899377
169340,0.543933151242998
301450,0.2880590890439064
326545,0.42398286937901497
190765,0.366947308674676
144298,0.2880590890439064
401504,0.585045911674683
291527,0.2880590890439064
299427,0.3636020388899377
352800,0.3984587226664098
211957,0.672090112640801
360896,0.5172007076862591
437170,0.585045911674683
429454,0.48425787106446777
291770,0.28944381384790013
228966,0.3636020388899377
183853,0.543933151242998
271287,0.543933151242998
374601,0.543933151242998
104316,0.5172007076862591
239317,0.2880590890439064
312087,0.543933151242998
274722,0.543933151242998
400383,0.3760773047793157
198074,0.3636020388899377
204394,0.5172007076862591
160416,0.3636020388899377
410145,0.3636020388899377
168207,0.5172007076862591
219490,0.3984587226664098
283905,0.543933151242998
162879,0.3984587226664098
194628,0.672090112640801
120757,0.3760773047793157
301662,0.366947308674676
376287,0.2880590890439064
344309,0.3636020388899377
329057,0.3984587226664098
316004,0.3984587226664098
103929,0.5172007076862591
306996,0.3984587226664098
164893,0.3984587226664098
446114,0.3760773047793157
441470,0.5172007076862591
117180,0.3984587226664098
227394,0.2880590890439064
319380,0.672090112640801
352072,0.3636020388899377
213136,0.543933151242998
339779,0.543933151242998
245875,0.3984587226664098
203310,0.543933151242998
170667,0.3984587226664098
237678,0.543933151242998
388178,0.3984587226664098
344867,0.2880590890439064
343148,0.42398286937901497
355322,0.543933151242998
257924,0.366947308674676
326673,0.3984587226664098
214519,0.543933151242998
270263,0.543933151242998
380809,0.543933151242998
333245,0.3984587226664098
418105,0.3984587226664098
419263,0.543933151242998
139525,0.28944381384790013
278269,0.21404976877339793
315175,0.2880590890439064
260977,0.672090112640801
188139,0.3636020388899377
293550,0.543933151242998
311956,0.4277204893358099
341432,0.543933151242998
111850,0.21404976877339793
221068,0.543933151242998
262208,0.543933151242998
328153,0.42398286937901497
272342,0.28944381384790013
221137,0.543933151242998
399440,0.3636020388899377
262244,0.543933151242998
178414,0.28944381384790013
356103,0.3636020388899377
275155,0.543933151242998
118069,0.28944381384790013
295744,0.3636020388899377
389882,0.543933151242998
354921,0.3636020388899377
274240,0.28944381384790013
241383,0.3636020388899377
105896,0.4277204893358099
399447,0.4277204893358099
173733,0.543933151242998
429594,0.3984587226664098
400370,0.2880590890439064
359179,0.3760773047793157
346236,0.3760773047793157
139299,0.3984587226664098
268026,0.2880590890439064
199427,0.3636020388899377
319418,0.2880590890439064
306122,0.42398286937901497
405430,0.543933151242998
245248,0.366947308674676
356729,0.42398286937901497
302695,0.543933151242998
451152,0.21404976877339793
127236,0.543933151242998
166887,0.3636020388899377
203894,0.48425787106446777
122406,0.3636020388899377
240334,0.3636020388899377
232709,0.3984587226664098
239386,0.2880590890439064
296182,0.5172007076862591
198947,0.585045911674683
315486,0.3760773047793157
104434,0.28944381384790013
323492,0.543933151242998
241000,0.543933151242998
265192,0.672090112640801
386093,0.5172007076862591
164337,0.3984587226664098
404178,0.3636020388899377
273825,0.3984587226664098
419529,0.672090112640801
322534,0.2880590890439064
211427,0.2880590890439064
412423,0.585045911674683
176543,0.28944381384790013
348741,0.21404976877339793
371370,0.543933151242998
357876,0.3636020388899377
275382,0.3984587226664098
423868,0.2880590890439064
148418,0.543933151242998
182956,0.366947308674676
350624,0.2880590890439064
158239,0.4277204893358099
138045,0.4277204893358099
393636,0.366947308674676
372137,0.366947308674676
197380,0.3636020388899377
206832,0.543933151242998
108257,0.543933151242998
353664,0.2880590890439064
405095,0.543933151242998
213079,0.3984587226664098
404787,0.543933151242998
316913,0.543933151242998
298779,0.672090112640801
163811,0.3984587226664098
322455,0.2880590890439064
209807,0.3984587226664098
455431,0.3984587226664098
149324,0.2880590890439064
205356,0.3984587226664098
394715,0.3984587226664098
389883,0.2880590890439064
218915,0.543933151242998
424068,0.3636020388899377
142903,0.3636020388899377
336223,0.543933151242998
226581,0.672090112640801
230664,0.543933151242998
247744,0.48425787106446777
367840,0.4277204893358099
249750,0.28944381384790013
107182,0.543933151242998
429428,0.5172007076862591
356937,0.543933151242998
292821,0.3984587226664098
150227,0.28944381384790013
284820,0.543933151242998
214269,0.3984587226664098
103253,0.3984587226664098
286296,0.3636020388899377
370269,0.5172007076862591
364466,0.42398286937901497
451375,0.543933151242998
141349,0.3636020388899377
443797,0.5172007076862591
309631,0.3636020388899377
194702,0.4277204893358099
209668,0.3984587226664098
355547,0.543933151242998
267306,0.3984587226664098
301872,0.543933151242998
266764,0.543933151242998
130944,0.3760773047793157
383948,0.5172007076862591
391667,0.3636020388899377
446111,0.366947308674676
418823,0.4277204893358099
371292,0.543933151242998
326363,0.5172007076862591
125337,0.4277204893358099
242661,0.2880590890439064
374309,0.3984587226664098
260640,0.543933151242998
172286,0.2880590890439064
444564,0.2880590890439064
120629,0.5172007076862591
364306,0.3984587226664098
352156,0.543933151242998
321193,0.3636020388899377
454464,0.2880590890439064
232029,0.42398286937901497
245448,0.366947308674676
214385,0.2880590890439064
258301,0.5172007076862591
172893,0.5172007076862591
451918,0.2880590890439064
178629,0.3984587226664098
268210,0.672090112640801
339928,0.2880590890439064
373034,0.5172007076862591
159243,0.543933151242998
230782,0.2880590890439064
406783,0.5172007076862591
113147,0.543933151242998
127290,0.543933151242998
419915,0.585045911674683
330478,0.543933151242998
157618,0.543933151242998
379183,0.3984587226664098
435644,0.28944381384790013
327345,0.543933151242998
347098,0.543933151242998
123118,0.5172007076862591
102906,0.3984587226664098
267465,0.4277204893358099
284458,0.543933151242998
418534,0.3984587226664098
387696,0.2880590890439064
303252,0.3984587226664098
455826,0.3984587226664098
216359,0.2880590890439064
306754,0.3984587226664098
140165,0.543933151242998
267030,0.2880590890439064
238952,0.2880590890439064
134822,0.3984587226664098
424712,0.543933151242998
324006,0.4277204893358099
317714,0.3984587226664098
168840,0.543933151242998
229939,0.2880590890439064
200002,0.28944381384790013
344659,0.2880590890439064
376722,0.2880590890439064
294341,0.21404976877339793
155340,0.3636020388899377
180262,0.2880590890439064
352671,0.28944381384790013
338313,0.543933151242998
243562,0.3984587226664098
431468,0.21404976877339793
404552,0.3636020388899377
183829,0.543933151242998
102012,0.28944381384790013
187089,0.5172007076862591
377815,0.543933151242998
147050,0.4277204893358099
358334,0.5172007076862591
200183,0.3984587226664098
267026,0.672090112640801
366822,0.4277204893358099
447508,0.543933151242998
105556,0.3984587226664098
197367,0.3636020388899377
422678,0.366947308674676
266292,0.2880590890439064
322415,0.3984587226664098
309080,0.366947308674676
294540,0.42398286937901497
132306,0.28944381384790013
153984,0.3984587226664098
402133,0.5172007076862591
358922,0.543933151242998
418039,0.3636020388899377
273615,0.2880590890439064
197111,0.543933151242998
149117,0.2880590890439064
291610,0.585045911674683
161122,0.543933151242998
135093,0.3984587226664098
368521,0.4277204893358099
252853,0.3984587226664098
179010,0.543933151242998
343821,0.3760773047793157
111870,0.2880590890439064
328300,0.3636020388899377
438526,0.2880590890439064
154119,0.28944381384790013
213530,0.28944381384790013
219179,0.2880590890439064
311234,0.4277204893358099
358105,0.3636020388899377
335719,0.3984587226664098
147467,0.28944381384790013
452712,0.543933151242998
408708,0.42398286937901497
303019,0.3984587226664098
350391,0.366947308674676
202560,0.2880590890439064
388544,0.2880590890439064
396494,0.3636020388899377
353409,0.5172007076862591
263167,0.543933151242998
347232,0.543933151242998
291356,0.48425787106446777
191235,0.42398286937901497
287836,0.2880590890439064
203896,0.3984587226664098
352328,0.2880590890439064
351965,0.3636020388899377
286700,0.3984587226664098
109519,0.5172007076862591
258420,0.3984587226664098
149926,0.3984587226664098
266798,0.2880590890439064
104261,0.3984587226664098
328633,0.28944381384790013
349154,0.2880590890439064
138036,0.3760773047793157
397883,0.543933151242998
441583,0.366947308674676
136781,0.543933151242998
146179,0.672090112640801
276137,0.5172007076862591
388613,0.28944381384790013
138901,0.366947308674676
279951,0.21404976877339793
253897,0.3984587226664098
173593,0.543933151242998
104726,0.3984587226664098
269131,0.3984587226664098
256788,0.3984587226664098
274946,0.543933151242998
178562,0.48425787106446777
325713,0.366947308674676
430884,0.5172007076862591
238449,0.543933151242998
443724,0.28944381384790013
436487,0.543933151242998
103909,0.366947308674676
118433,0.5172007076862591
408918,0.366947308674676
436347,0.28944381384790013
336237,0.2880590890439064
161097,0.543933151242998
328348,0.3984587226664098
351276,0.3636020388899377
375712,0.3984587226664098
179108,0.672090112640801
